id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
30e6997d-80dc-46f0-a0b3-137f4a94fcad,steal.vegas,available,12.99,43.99,high,low,5,namesilo,,,
6e95c414-60bd-4460-9412-fc4cd437a48e,ackack.vegas,available,12.99,43.99,medium,low,7,namesilo,,,
fdbb0556-6f49-4d46-80c6-3658274a94d2,aboriginal.vegas,available,12.99,43.99,high,low,10,namesilo,,,
ea6c0cab-ef82-4938-ba99-83aeeea2a786,yum.vegas,available,12.99,43.99,high,low,3,namesilo,,,
204d85fb-fa6b-4459-95c8-223e95007d5f,vii.vegas,available,12.99,43.99,high,low,3,namesilo,,,
fd38ec13-b62d-4185-b9ec-09fb7dc68ece,afoot.vegas,available,12.99,43.99,medium,low,5,namesilo,,,
92d7ee84-5b89-4968-96b5-9b7ed4f77e35,publicly.vegas,available,29.99,,high,low,8,name.com,,,
c17098db-e70f-4a6c-8359-b29dc17c07a8,hedge.vegas,available,12.99,43.99,high,low,5,namesilo,,,
4d59bd26-d16f-4fbf-86c4-58f5e500df38,moved.vegas,available,12.99,43.99,high,low,5,namesilo,,,
6bae8e43-e599-4564-ae0a-d9ad3321ffd8,emotion.vegas,available,12.99,43.99,high,low,7,namesilo,,,
11136c6f-9dcf-428b-b2f9-dda077fdd368,veg.vegas,resell,29.99,,high,low,3,"GoDaddy.com, LLC",02/04/2026 09:31,02/04/2027 09:31,
f6e3b41a-f724-4f9c-9255-937a5739a35a,arid.vegas,available,19.98,64.98,high,low,4,namecheap,,,06/08/2026 18:58
4ad8c97a-23dd-436e-bf67-0e61a44fc4b4,none.vegas,available,12.99,43.99,high,low,4,namesilo,,,
aecb54af-4d0e-4226-a8be-3a25018c543d,professor.vegas,available,12.99,43.99,high,low,9,namesilo,,,
0755419d-f13f-4663-88c2-6253949feae0,tub.vegas,available,12.99,43.99,high,low,3,namesilo,,,
eee45c9e-e3d4-47e8-86a2-f6e9dd61f93b,student.vegas,available,12.99,43.99,high,low,7,namesilo,,,
43e042db-c3c2-4711-9b11-b45e0a23136a,subjective.vegas,available,12.99,43.99,high,low,10,namesilo,,,
5aa94f77-4dff-4fe2-b554-692708044076,taiwan.vegas,available,,,high,low,6,,,,
8d8f2f3d-8d0c-42a2-94a6-12740ebe4538,sensory.vegas,available,12.99,43.99,high,low,7,namesilo,,,
d62f1857-043e-4e01-842b-8a5337d45eae,determine.vegas,available,12.99,43.99,high,low,9,namesilo,,,
0feb3f74-ff4c-4525-8bac-0f74d595ef7b,amuck.vegas,available,12.99,43.99,medium,low,5,namesilo,,,
4d245731-e0f8-47d4-8f48-26b5ac4357f9,reporting.vegas,available,12.99,43.99,high,low,9,namesilo,,,
72711e8b-1f9e-43aa-b29a-269255eef1a5,was.vegas,available,12.99,43.99,medium,low,3,namesilo,,,
903bbd53-a5e2-4213-ad2e-9aac4ff5323e,reflex.vegas,available,12.99,43.99,high,low,6,namesilo,,,
39220244-3d9b-49f4-867c-2186f08705ea,fingers.vegas,available,12.99,43.99,medium,low,7,namesilo,,,
973a172a-d5d5-4c7b-ab58-332a85d2e7f8,mothafucka.vegas,available,12.99,43.99,medium,low,10,namesilo,,,
b8c0f7b6-3f1d-465f-84e4-c2b20f250068,substantial.vegas,available,12.99,43.99,high,low,11,namesilo,,,
7221c32d-0cf0-4dc6-a596-7047744ced26,acned.vegas,available,12.99,43.99,low,low,5,namesilo,,,
4ab7daa3-51ce-443c-b0a0-eb4b75d321f1,indigenous.vegas,available,12.99,43.99,high,low,10,namesilo,,,07/08/2026 19:31
8466bf3f-8e5e-4140-9e2f-759c96f34b5d,lacking.vegas,available,12.99,43.99,high,low,7,namesilo,,,
8ebdb8c0-1482-4255-a087-25e17fbcc718,assumed.vegas,available,12.99,43.99,medium,low,7,namesilo,,,07/08/2026 07:45
d06dd3d6-d87c-4ff7-8415-b0016f11b637,lxii.vegas,available,12.99,43.99,medium,low,4,namesilo,,,
ea0904a1-e0fd-4895-b8cb-6ee6d195f735,satisfied.vegas,available,12.99,43.99,high,low,9,namesilo,,,
b4462f3b-23a2-4c31-bddd-78073453ca3c,share.vegas,available,12.99,43.99,high,medium,5,namesilo,,,
00d2b90f-a285-4898-a364-993e652b7078,discerning.vegas,available,12.99,43.99,high,low,10,namesilo,,,06/08/2026 08:23
375f8425-4b75-4a7a-aece-d2511098f48d,relationship.vegas,available,12.99,43.99,high,low,12,namesilo,,,
c0b424be-5c75-48bc-8b9b-a3e3dbb95719,slam.vegas,available,12.99,43.99,high,low,4,namesilo,,,
ca796669-e4eb-4137-b01b-dea41546350e,career.vegas,premium,242,119.94,high,low,6,namesilo,,,
cb812791-7b0a-42e7-a365-fc20e18cc6ad,acrobatic.vegas,available,19.98,64.98,high,low,9,namecheap,,,
50d43ef7-4765-4b5e-80c8-0c9ca8160980,motive.vegas,available,12.99,43.99,high,medium,6,namesilo,,,
ffc47d96-1f38-40cb-8496-cfd53153b12d,lonely.vegas,available,12.99,43.99,high,low,6,namesilo,,,
